seed_set,mean jaccard
0017052_key0.6_20,0.9799999999999999
0017052_key0.6_25,0.9799999999999999
0017052_key0.6_30,0.9799999999999999
0017052_key0.7_5,0.9052631578947365
0017052_key0.7_10,0.8118421052631576
0017052_key0.7_15,0.7997368421052627
0017052_key0.7_20,0.7897368421052627
0017052_key0.7_25,0.7897368421052627
0017052_key0.7_30,0.7897368421052627
0017052_key0.8_5,0.9052631578947365
0017052_key0.8_10,0.7192105263157887
0017052_key0.8_15,0.7192105263157887
0017052_key0.8_20,0.7052631578947363
0017052_key0.8_25,0.7052631578947363
0017052_key0.8_30,0.7052631578947363
0017052_key0.9_5,0.7178070175438598
0017052_key0.9_10,0.5531578947368422
0017052_key0.9_15,0.5771929824561403
0017052_key0.9_20,0.5925438596491228
0017052_key0.9_25,0.5925438596491228
0017052_key0.9_30,0.5925438596491228
0017053_key0.0_5,0.18565240266718044
0017053_key0.0_10,0.18065871566922156
0017053_key0.0_15,0.1792633508411727
0017053_key0.0_20,0.1792633508411727
0017053_key0.0_25,0.1792633508411727
0017053_key0.0_30,0.1792633508411727
0017053_key0.1_5,0.18565240266718044
0017053_key0.1_10,0.18065871566922156
0017053_key0.1_15,0.16386178952965053
0017053_key0.1_20,0.16386178952965053
0017053_key0.1_25,0.16386178952965053
0017053_key0.1_30,0.16386178952965053
0017053_key0.2_5,0.18565240266718044
0017053_key0.2_10,0.7217471581835188
0017053_key0.2_15,0.7217471581835188
0017053_key0.2_20,0.7217471581835188
0017053_key0.2_25,0.7217471581835188
0017053_key0.2_30,0.7217471581835188
0017053_key0.3_5,1.0
0017053_key0.3_10,1.0
0017053_key0.3_15,1.0
0017053_key0.3_20,1.0
0017053_key0.3_25,1.0
0017053_key0.3_30,1.0
0017053_key0.4_5,1.0
0017053_key0.4_10,1.0
0017053_key0.4_15,1.0
0017053_key0.4_20,1.0
0017053_key0.4_25,1.0
0017053_key0.4_30,1.0
0017053_key0.5_5,1.0
0017053_key0.5_10,1.0
0017053_key0.5_15,1.0
0017053_key0.5_20,1.0
0017053_key0.5_25,1.0
0017053_key0.5_30,1.0
0017053_key0.6_5,1.0
0017053_key0.6_10,0.8552631578947365
0017053_key0.6_15,0.8552631578947365
0017053_key0.6_20,0.8552631578947365
0017053_key0.6_25,0.8552631578947365
0017053_key0.6_30,0.8552631578947365
0017053_key0.7_5,0.9076315789473675
0017053_key0.7_10,0.8042105263157893
0017053_key0.7_15,0.8042105263157893
0017053_key0.7_20,0.8042105263157893
0017053_key0.7_25,0.8042105263157893
0017053_key0.7_30,0.8042105263157893
0017053_key0.8_5,0.9076315789473675
0017053_key0.8_10,0.778947368421052
0017053_key0.8_15,0.7768421052631572
0017053_key0.8_20,0.7768421052631572
0017053_key0.8_25,0.7768421052631572
0017053_key0.8_30,0.7768421052631572
0017053_key0.9_5,0.7670175438596489
0017053_key0.9_10,0.5766666666666668
0017053_key0.9_15,0.5666666666666667
0017053_key0.9_20,0.5666666666666667
0017053_key0.9_25,0.5666666666666667
0017053_key0.9_30,0.5666666666666667
0017319_key0.0_5,0.18180932580845002
0017319_key0.0_10,0.1799589764449768
0017319_key0.0_15,0.1799589764449768
0017319_key0.0_20,0.1799589764449768
0017319_key0.0_25,0.1799589764449768
0017319_key0.0_30,0.1799589764449768
0017319_key0.1_5,0.18180932580845002
0017319_key0.1_10,0.1799589764449768
0017319_key0.1_15,0.1799589764449768
0017319_key0.1_20,0.1799589764449768
0017319_key0.1_25,0.1799589764449768
0017319_key0.1_30,0.1799589764449768
0017319_key0.2_5,0.18180932580845002
0017319_key0.2_10,0.25236751555384096
0017319_key0.2_15,0.25236751555384096
0017319_key0.2_20,0.25236751555384096
0017319_key0.2_25,0.25236751555384096
0017319_key0.2_30,0.25236751555384096
0017319_key0.3_5,0.8154557124518613
0017319_key0.3_10,0.8154557124518613
0017319_key0.3_15,0.8154557124518613
0017319_key0.3_20,0.8154557124518613
0017319_key0.3_25,0.8154557124518613
0017319_key0.3_30,0.8154557124518613
0017319_key0.4_5,0.9060975609756099
0017319_key0.4_10,0.9060975609756099
0017319_key0.4_15,0.9060975609756099
0017319_key0.4_20,0.9060975609756099
0017319_key0.4_25,0.9060975609756099
0017319_key0.4_30,0.9060975609756099
0017319_key0.5_5,0.9060975609756099
0017319_key0.5_10,0.9060975609756099
0017319_key0.5_15,0.9060975609756099
0017319_key0.5_20,0.9060975609756099
0017319_key0.5_25,0.9060975609756099
0017319_key0.5_30,0.9060975609756099
0017319_key0.6_5,0.9031578947368426
0017319_key0.6_10,0.8847368421052636
0017319_key0.6_15,0.8847368421052636
0017319_key0.6_20,0.8847368421052636
0017319_key0.6_25,0.8847368421052636
0017319_key0.6_30,0.8847368421052636
0017319_key0.7_5,0.8106140350877198
0017319_key0.7_10,0.8003508771929828
0017319_key0.7_15,0.8003508771929828
0017319_key0.7_20,0.8003508771929828
0017319_key0.7_25,0.8003508771929828
0017319_key0.7_30,0.8003508771929828
0017319_key0.8_5,0.7842105263157898
0017319_key0.8_10,0.7773684210526318
0017319_key0.8_15,0.7773684210526318
0017319_key0.8_20,0.7773684210526318
0017319_key0.8_25,0.7773684210526318
0017319_key0.8_30,0.7773684210526318
0017319_key0.9_5,0.76359649122807
0017319_key0.9_10,0.7719298245614036
0017319_key0.9_15,0.7719298245614036
0017319_key0.9_20,0.7719298245614036
0017319_key0.9_25,0.7719298245614036
0017319_key0.9_30,0.7719298245614036
0018177_key0.0_5,0.38203861968446634
0018177_key0.0_10,0.5065463413541977
0018177_key0.0_15,0.6121231874719311
0018177_key0.0_20,0.6876557249879779
0018177_key0.0_25,0.7374504505453341
0018177_key0.0_30,0.7681177054407465
0018177_key0.1_5,0.38203861968446634
0018177_key0.1_10,0.5065463413541977
0018177_key0.1_15,0.8642174029315632
0018177_key0.1_20,0.8634427610198592
0018177_key0.1_25,0.9482548785088586
0018177_key0.1_30,0.9482548785088586
0018177_key0.2_5,0.38203861968446634
0018177_key0.2_10,0.8548901875258863
0018177_key0.2_15,0.9482548785088586
0018177_key0.2_20,0.9597125298992958
0018177_key0.2_25,0.9856633649394664
0018177_key0.2_30,0.97434605925596
0018177_key0.3_5,0.7863775337823121
0018177_key0.3_10,0.9443957136852368
0018177_key0.3_15,0.9856633649394664
0018177_key0.3_20,0.97434605925596
0018177_key0.3_25,0.9960170697012798
0018177_key0.3_30,0.9943575154101459
0018177_key0.4_5,0.7863775337823121
0018177_key0.4_10,0.9597125298992958
0018177_key0.4_15,0.97434605925596
0018177_key0.4_20,0.9960170697012798
0018177_key0.4_25,0.9903734461822332
0018177_key0.4_30,1.0
0018177_key0.5_5,0.9010440241273452
0018177_key0.5_10,0.9856633649394664
0018177_key0.5_15,0.9960170697012798
0018177_key0.5_20,0.9903734461822332
0018177_key0.5_25,1.0
0018177_key0.5_30,1.0
0018177_key0.6_5,0.9010440241273452
0018177_key0.6_10,0.97434605925596
0018177_key0.6_15,0.9943575154101459
0018177_key0.6_20,1.0
0018177_key0.6_25,1.0
0018177_key0.6_30,1.0
0018177_key0.7_5,0.9485630362447758
0018177_key0.7_10,0.9948308270676677
0018177_key0.7_15,0.9965271139407318
0018177_key0.7_20,1.0
0018177_key0.7_25,1.0
0018177_key0.7_30,1.0
0018177_key0.8_5,0.9485630362447758
0018177_key0.8_10,0.9960170697012798
0018177_key0.8_15,1.0
0018177_key0.8_20,1.0
0018177_key0.8_25,1.0
0018177_key0.8_30,1.0
0018177_key0.9_5,0.9833317741591823
0018177_key0.9_10,0.9943575154101459
0018177_key0.9_15,1.0
0018177_key0.9_20,1.0
0018177_key0.9_25,1.0
0018177_key0.9_30,1.0
0018188_key0.0_5,0.25886293167311664
0018188_key0.0_10,0.3185555305691312
0018188_key0.0_15,0.3952686921477881
0018188_key0.0_20,0.4750383446394152
0018188_key0.0_25,0.5519391766184676
0018188_key0.0_30,0.6220559559480339
0018188_key0.1_5,0.25886293167311664
0018188_key0.1_10,0.3185555305691312
0018188_key0.1_15,0.825775465641266
0018188_key0.1_20,0.8180394682776975
0018188_key0.1_25,0.997297297297297
0018188_key0.1_30,0.997297297297297
0018188_key0.2_5,0.25886293167311664
0018188_key0.2_10,0.8413647672533606
0018188_key0.2_15,0.997297297297297
0018188_key0.2_20,0.9639180616425187
0018188_key0.2_25,0.9485724996251311
0018188_key0.2_30,1.0
0018188_key0.3_5,0.7872466454173958
0018188_key0.3_10,0.997297297297297
0018188_key0.3_15,0.9485724996251311
0018188_key0.3_20,1.0
0018188_key0.3_25,1.0
0018188_key0.3_30,0.987799043062202
0018188_key0.4_5,0.7872466454173958
0018188_key0.4_10,0.9639180616425187
0018188_key0.4_15,1.0
0018188_key0.4_20,1.0
0018188_key0.4_25,0.9433811802232843
0018188_key0.4_30,1.0
0018188_key0.5_5,0.9487125484164945
0018188_key0.5_10,0.9485724996251311
0018188_key0.5_15,1.0
0018188_key0.5_20,0.9433811802232843
0018188_key0.5_25,1.0
0018188_key0.5_30,0.9534010464758387
0018188_key0.6_5,0.9487125484164945
0018188_key0.6_10,1.0
0018188_key0.6_15,0.987799043062202
0018188_key0.6_20,1.0
0018188_key0.6_25,0.9534010464758387
0018188_key0.6_30,1.0
0018188_key0.7_5,0.9568551508039544
0018188_key0.7_10,1.0
0018188_key0.7_15,0.9859899749373424
0018188_key0.7_20,0.9858725761772849
0018188_key0.7_25,1.0
0018188_key0.7_30,1.0
0018188_key0.8_5,0.9568551508039544
0018188_key0.8_10,1.0
0018188_key0.8_15,1.0
0018188_key0.8_20,1.0
0018188_key0.8_25,1.0
0018188_key0.8_30,1.0
0018188_key0.9_5,0.9553516399694895
0018188_key0.9_10,0.987799043062202
0018188_key0.9_15,0.9858725761772849
0018188_key0.9_20,1.0
0018188_key0.9_25,1.0
0018188_key0.9_30,0.950715944272444
0018214_key0.0_5,0.22747151660017959
0018214_key0.0_10,0.24605248591642978
0018214_key0.0_15,0.27481649138802794
0018214_key0.0_20,0.3007201396688621
0018214_key0.0_25,0.32561558107777705
0018214_key0.0_30,0.3507590503687265
0018214_key0.1_5,0.22747151660017959
0018214_key0.1_10,0.24605248591642978
0018214_key0.1_15,0.8253479711912758
0018214_key0.1_20,0.8463167983178215
0018214_key0.1_25,0.8936341545775423
0018214_key0.1_30,0.8936341545775423
0018214_key0.2_5,0.22747151660017959
0018214_key0.2_10,0.7997132331865
0018214_key0.2_15,0.8936341545775423
0018214_key0.2_20,0.9879290617848968
0018214_key0.2_25,0.8789670374188017
0018214_key0.2_30,0.9081605455947553
0018214_key0.3_5,0.7953644846308661
0018214_key0.3_10,0.9238662266315795
0018214_key0.3_15,0.8789670374188017
0018214_key0.3_20,0.9081605455947553
0018214_key0.3_25,0.9194577352472089
0018214_key0.3_30,1.0
0018214_key0.4_5,0.7953644846308661
0018214_key0.4_10,0.9879290617848968
0018214_key0.4_15,0.9081605455947553
0018214_key0.4_20,0.9194577352472089
0018214_key0.4_25,1.0
0018214_key0.4_30,1.0
0018214_key0.5_5,0.8679297185479617
0018214_key0.5_10,0.8789670374188017
0018214_key0.5_15,0.9194577352472089
0018214_key0.5_20,1.0
0018214_key0.5_25,1.0
0018214_key0.5_30,1.0
0018214_key0.6_5,0.8679297185479617
0018214_key0.6_10,0.9081605455947553
0018214_key0.6_15,1.0
0018214_key0.6_20,1.0
0018214_key0.6_25,1.0
0018214_key0.6_30,0.9565789473684213
0018214_key0.7_5,0.9223484848484865
0018214_key0.7_10,0.8866586921850074
0018214_key0.7_15,1.0
0018214_key0.7_20,1.0
0018214_key0.7_25,0.9565789473684213
0018214_key0.7_30,0.7921470342522965
0018214_key0.8_5,0.9223484848484865
0018214_key0.8_10,0.9194577352472089
0018214_key0.8_15,1.0
0018214_key0.8_20,1.0
0018214_key0.8_25,0.8251253132832068
0018214_key0.8_30,0.6851566416040096
0018214_key0.9_5,0.8614521037886794
0018214_key0.9_10,1.0
0018214_key0.9_15,1.0
0018214_key0.9_20,0.9565789473684213
0018214_key0.9_25,0.7047890559732664
0018214_key0.9_30,0.41466165413533845
0018229_key0.0_5,0.2804229730398972
0018229_key0.0_10,0.3497199758214626
0018229_key0.0_15,0.42270200197346475
0018229_key0.0_20,0.4881004756576097
0018229_key0.0_25,0.5502930307240405
0018229_key0.0_30,0.6042298607443095
0018229_key0.1_5,0.2804229730398972
0018229_key0.1_10,0.3497199758214626
0018229_key0.1_15,0.8640765590073505
0018229_key0.1_20,0.8607185463152641
0018229_key0.1_25,0.9795441262419655
0018229_key0.1_30,0.9795441262419655
0018229_key0.2_5,0.2804229730398972
0018229_key0.2_10,0.8899693399528154
0018229_key0.2_15,0.9795441262419655
0018229_key0.2_20,0.9347808183354157
0018229_key0.2_25,0.9912468336616942
0018229_key0.2_30,1.0
0018229_key0.3_5,0.8501637597960626
0018229_key0.3_10,0.9795441262419655
0018229_key0.3_15,0.9912468336616942
0018229_key0.3_20,1.0
0018229_key0.3_25,0.996875
0018229_key0.3_30,0.9940789473684211
0018229_key0.4_5,0.8501637597960626
0018229_key0.4_10,0.9347808183354157
0018229_key0.4_15,1.0
0018229_key0.4_20,0.996875
0018229_key0.4_25,0.9861842105263158
0018229_key0.4_30,0.996875
0018229_key0.5_5,0.9068197869487584
0018229_key0.5_10,0.9912468336616942
0018229_key0.5_15,0.996875
0018229_key0.5_20,0.9861842105263158
0018229_key0.5_25,1.0
0018229_key0.5_30,1.0
0018229_key0.6_5,0.9068197869487584
0018229_key0.6_10,1.0
0018229_key0.6_15,0.9940789473684211
0018229_key0.6_20,0.996875
0018229_key0.6_25,1.0
0018229_key0.6_30,1.0
0018229_key0.7_5,0.8945388403361608
0018229_key0.7_10,1.0
0018229_key0.7_15,0.9876644736842105
0018229_key0.7_20,1.0
0018229_key0.7_25,1.0
0018229_key0.7_30,0.9872665534804758
0018229_key0.8_5,0.8945388403361608
0018229_key0.8_10,0.996875
0018229_key0.8_15,0.996875
0018229_key0.8_20,1.0
0018229_key0.8_25,0.9845500848896439
0018229_key0.8_30,1.0
0018229_key0.9_5,0.9912468336616942
0018229_key0.9_10,0.9940789473684211
0018229_key0.9_15,1.0
0018229_key0.9_20,1.0
0018229_key0.9_25,0.9967741935483871
0018229_key0.9_30,1.0
0018598_key0.0_5,0.23474057596086764
0018598_key0.0_10,0.24362694100922966
0018598_key0.0_15,0.24361097698342962
0018598_key0.0_20,0.24361097698342962
0018598_key0.0_25,0.24361097698342962
0018598_key0.0_30,0.24361097698342962
0018598_key0.1_5,0.23474057596086764
0018598_key0.1_10,0.24362694100922966
0018598_key0.1_15,0.19949841208699307
0018598_key0.1_20,0.19949841208699307
0018598_key0.1_25,0.19949841208699307
0018598_key0.1_30,0.19949841208699307
0018598_key0.2_5,0.23474057596086764
0018598_key0.2_10,1.0
0018598_key0.2_15,1.0
0018598_key0.2_20,1.0
0018598_key0.2_25,1.0
0018598_key0.2_30,1.0
0018598_key0.3_5,1.0
0018598_key0.3_10,1.0
0018598_key0.3_15,1.0
0018598_key0.3_20,1.0
0018598_key0.3_25,1.0
0018598_key0.3_30,1.0
0018598_key0.4_5,1.0
0018598_key0.4_10,1.0
0018598_key0.4_15,1.0
0018598_key0.4_20,1.0
0018598_key0.4_25,1.0
0018598_key0.4_30,1.0
0018598_key0.5_5,1.0
0018598_key0.5_10,1.0
0018598_key0.5_15,1.0
0018598_key0.5_20,1.0
0018598_key0.5_25,1.0
0018598_key0.5_30,1.0
0018598_key0.6_5,1.0
0018598_key0.6_10,0.9933333333333335
0018598_key0.6_15,0.9740350877192988
0018598_key0.6_20,0.9740350877192988
0018598_key0.6_25,0.9740350877192988
0018598_key0.6_30,0.9740350877192988
0018598_key0.7_5,1.0
0018598_key0.7_10,0.9581704260651633
0018598_key0.7_15,0.9415037593984966
0018598_key0.7_20,0.9415037593984966
0018598_key0.7_25,0.9415037593984966
0018598_key0.7_30,0.9415037593984966
0018598_key0.8_5,1.0
0018598_key0.8_10,0.9068980142664352
0018598_key0.8_15,0.89804318488529
0018598_key0.8_20,0.89804318488529
0018598_key0.8_25,0.89804318488529
0018598_key0.8_30,0.89804318488529
0018598_key0.9_5,0.9933333333333335
0018598_key0.9_10,0.8277597840755726
0018598_key0.9_15,0.8221833429728155
0018598_key0.9_20,0.8221833429728155
0018598_key0.9_25,0.8221833429728155
0018598_key0.9_30,0.8221833429728155
0018604_key0.0_5,0.16841676055874755
0018604_key0.0_10,0.15927640696118966
0018604_key0.0_15,0.1576948432444542
0018604_key0.0_20,0.1576948432444542
0018604_key0.0_25,0.1576948432444542
0018604_key0.0_30,0.1576948432444542
0018604_key0.1_5,0.16841676055874755
0018604_key0.1_10,0.15927640696118966
0018604_key0.1_15,0.13853700175143754
0018604_key0.1_20,0.13853700175143754
0018604_key0.1_25,0.13853700175143754
0018604_key0.1_30,0.13853700175143754
0018604_key0.2_5,0.16841676055874755
0018604_key0.2_10,0.26007568592332164
0018604_key0.2_15,0.32428438904996576
0018604_key0.2_20,0.32428438904996576
0018604_key0.2_25,0.32428438904996576
0018604_key0.2_30,0.32428438904996576
0018604_key0.3_5,0.613931253079312
0018604_key0.3_10,0.7095667809734546
0018604_key0.3_15,0.7306279628054257
0018604_key0.3_20,0.7306279628054257
0018604_key0.3_25,0.7306279628054257
0018604_key0.3_30,0.7306279628054257
0018604_key0.4_5,0.6913969640451799
0018604_key0.4_10,0.8162830093478102
0018604_key0.4_15,0.8162830093478102
0018604_key0.4_20,0.8162830093478102
0018604_key0.4_25,0.8162830093478102
0018604_key0.4_30,0.8162830093478102
0018604_key0.5_5,0.7643560474822844
0018604_key0.5_10,0.7862935748582355
0018604_key0.5_15,0.7862935748582355
0018604_key0.5_20,0.7862935748582355
0018604_key0.5_25,0.7862935748582355
0018604_key0.5_30,0.7862935748582355
0018604_key0.6_5,0.7846491228070174
0018604_key0.6_10,0.807017543859649
0018604_key0.6_15,0.807017543859649
0018604_key0.6_20,0.807017543859649
0018604_key0.6_25,0.807017543859649
0018604_key0.6_30,0.807017543859649
0018604_key0.7_5,0.6543859649122802
0018604_key0.7_10,0.6543859649122802
0018604_key0.7_15,0.6543859649122802
0018604_key0.7_20,0.6543859649122802
0018604_key0.7_25,0.6543859649122802
0018604_key0.7_30,0.6543859649122802
0018604_key0.8_5,0.6377192982456131
0018604_key0.8_10,0.5438596491228063
0018604_key0.8_15,0.5298245614035083
0018604_key0.8_20,0.5298245614035083
0018604_key0.8_25,0.5298245614035083
0018604_key0.8_30,0.5298245614035083
0018604_key0.9_5,0.556140350877192
0018604_key0.9_10,0.4052631578947366
0018604_key0.9_15,0.37105263157894736
0018604_key0.9_20,0.37105263157894736
0018604_key0.9_25,0.37105263157894736
0018604_key0.9_30,0.37105263157894736
0018638_key0.0_5,0.23324869948420873
0018638_key0.0_10,0.2775582958039198
0018638_key0.0_15,0.3288988918080829
0018638_key0.0_20,0.3811166669637775
0018638_key0.0_25,0.4326572950361576
0018638_key0.0_30,0.4815935116395009
0018638_key0.1_5,0.23324869948420873
0018638_key0.1_10,0.2775582958039198
0018638_key0.1_15,0.7954869580079917
0018638_key0.1_20,0.7822566488700834
0018638_key0.1_25,1.0
0018638_key0.1_30,1.0
0018638_key0.2_5,0.23324869948420873
0018638_key0.2_10,0.7999681648195855
0018638_key0.2_15,1.0
0018638_key0.2_20,0.9343326040854641
0018638_key0.2_25,0.9193180065548491
0018638_key0.2_30,1.0
0018638_key0.3_5,0.794541671982016
0018638_key0.3_10,1.0
0018638_key0.3_15,0.9193180065548491
0018638_key0.3_20,1.0
0018638_key0.3_25,1.0
0018638_key0.3_30,1.0
0018638_key0.4_5,0.794541671982016
0018638_key0.4_10,0.9343326040854641
0018638_key0.4_15,1.0
0018638_key0.4_20,1.0
0018638_key0.4_25,1.0
0018638_key0.4_30,1.0
0018638_key0.5_5,0.9787185354691085
0018638_key0.5_10,0.9193180065548491
0018638_key0.5_15,1.0
0018638_key0.5_20,1.0
0018638_key0.5_25,1.0
0018638_key0.5_30,1.0
0018638_key0.6_5,0.9787185354691085
0018638_key0.6_10,1.0
0018638_key0.6_15,1.0
0018638_key0.6_20,1.0
0018638_key0.6_25,1.0
0018638_key0.6_30,1.0
0018638_key0.7_5,0.9315159127275241
0018638_key0.7_10,1.0
0018638_key0.7_15,1.0
0018638_key0.7_20,1.0
0018638_key0.7_25,1.0
0018638_key0.7_30,1.0
0018638_key0.8_5,0.9315159127275241
0018638_key0.8_10,1.0
0018638_key0.8_15,1.0
0018638_key0.8_20,1.0
0018638_key0.8_25,1.0
0018638_key0.8_30,0.9692982456140352
0018638_key0.9_5,0.9729323308270681
0018638_key0.9_10,1.0
0018638_key0.9_15,1.0
0018638_key0.9_20,1.0
0018638_key0.9_25,0.9842105263157898
0018638_key0.9_30,0.7504106858054224
0018770_key0.0_5,0.2155237319252586
0018770_key0.0_10,0.242656846993431
0018770_key0.0_15,0.2751230184302006
0018770_key0.0_20,0.3049897726544317
0018770_key0.0_25,0.3368617199348482
0018770_key0.0_30,0.36666902614654234
0018770_key0.1_5,0.2155237319252586
0018770_key0.1_10,0.242656846993431
0018770_key0.1_15,0.585039850018673
0018770_key0.1_20,0.5557713303926252
0018770_key0.1_25,0.900750187546887
0018770_key0.1_30,0.900750187546887
0018770_key0.2_5,0.2155237319252586
0018770_key0.2_10,0.6691247102618495
0018770_key0.2_15,1.0
0018770_key0.2_20,1.0
0018770_key0.2_25,1.0
0018770_key0.2_30,1.0
0018770_key0.3_5,0.7240998997937969
0018770_key0.3_10,1.0
0018770_key0.3_15,1.0
0018770_key0.3_20,1.0
0018770_key0.3_25,1.0
0018770_key0.3_30,1.0
0018770_key0.4_5,0.7240998997937969
0018770_key0.4_10,1.0
0018770_key0.4_15,1.0
0018770_key0.4_20,1.0
0018770_key0.4_25,1.0
0018770_key0.4_30,1.0
0018770_key0.5_5,1.0
0018770_key0.5_10,1.0
0018770_key0.5_15,1.0
0018770_key0.5_20,1.0
0018770_key0.5_25,1.0
0018770_key0.5_30,1.0
0018770_key0.6_5,1.0
0018770_key0.6_10,1.0
0018770_key0.6_15,1.0
0018770_key0.6_20,1.0
0018770_key0.6_25,1.0
0018770_key0.6_30,1.0
0018770_key0.7_5,1.0
0018770_key0.7_10,0.9900000000000004
0018770_key0.7_15,0.9900000000000004
0018770_key0.7_20,0.9900000000000004
0018770_key0.7_25,0.9900000000000004
0018770_key0.7_30,0.971052631578948
0018770_key0.8_5,1.0
0018770_key0.8_10,0.9699999999999994
0018770_key0.8_15,0.9699999999999994
0018770_key0.8_20,0.9609356725146198
0018770_key0.8_25,0.9438596491228071
0018770_key0.8_30,0.8998538011695909
0018770_key0.9_5,1.0
0018770_key0.9_10,0.9300000000000005
0018770_key0.9_15,0.9207017543859657
0018770_key0.9_20,0.9114473684210534
0018770_key0.9_25,0.8598099415204694
0018770_key0.9_30,0.7957351712614863
0018943_key0.0_5,0.19658152914881188
0018943_key0.0_10,0.20051123432074677
0018943_key0.0_15,0.20609551313372348
0018943_key0.0_20,0.2142454426474871
0018943_key0.0_25,0.21852180963447995
0018943_key0.0_30,0.2202126057950295
0018943_key0.1_5,0.19658152914881188
0018943_key0.1_10,0.20051123432074677
0018943_key0.1_15,0.6189776367723093
0018943_key0.1_20,0.6189776367723093
0018943_key0.1_25,0.5552928935969266
0018943_key0.1_30,0.5552928935969266
0018943_key0.2_5,0.19658152914881188
0018943_key0.2_10,0.7240796242912949
0018943_key0.2_15,0.5887103489602585
0018943_key0.2_20,0.7932718159033945
0018943_key0.2_25,0.8942690058479527
0018943_key0.2_30,0.8942690058479527
0018943_key0.3_5,0.7391678241010148
0018943_key0.3_10,0.5869342813867827
0018943_key0.3_15,0.9714285714285714
0018943_key0.3_20,0.9714285714285714
0018943_key0.3_25,0.9714285714285714
0018943_key0.3_30,0.9714285714285714
0018943_key0.4_5,0.7391678241010148
0018943_key0.4_10,0.8350689223057643
0018943_key0.4_15,0.9684210526315795
0018943_key0.4_20,0.9684210526315795
0018943_key0.4_25,0.9684210526315795
0018943_key0.4_30,0.9684210526315795
0018943_key0.5_5,0.6283968534045935
0018943_key0.5_10,0.9517543859649128
0018943_key0.5_15,0.9517543859649128
0018943_key0.5_20,0.9517543859649128
0018943_key0.5_25,0.9517543859649128
0018943_key0.5_30,0.9517543859649128
0018943_key0.6_5,0.6283968534045935
0018943_key0.6_10,0.9201754385964906
0018943_key0.6_15,0.9201754385964906
0018943_key0.6_20,0.9201754385964906
0018943_key0.6_25,0.9201754385964906
0018943_key0.6_30,0.9201754385964906
0018943_key0.7_5,0.8682873851294902
0018943_key0.7_10,0.8859649122807016
0018943_key0.7_15,0.8859649122807016
0018943_key0.7_20,0.8859649122807016
0018943_key0.7_25,0.820526315789474
0018943_key0.7_30,0.7664912280701758
0018943_key0.8_5,0.8682873851294902
0018943_key0.8_10,0.7797368421052635
0018943_key0.8_15,0.7797368421052635
0018943_key0.8_20,0.70719298245614
0018943_key0.8_25,0.5753508771929822
0018943_key0.8_30,0.5584210526315787
0018943_key0.9_5,0.9012280701754389
0018943_key0.9_10,0.7337719298245616
0018943_key0.9_15,0.673771929824561
0018943_key0.9_20,0.5841228070175436
0018943_key0.9_25,0.49929824561403513
0018943_key0.9_30,0.45421052631578973
0018956_key0.0_5,0.1836404131093666
0018956_key0.0_10,0.18385488304286
0018956_key0.0_15,0.18385488304286
0018956_key0.0_20,0.18385488304286
0018956_key0.0_25,0.18385488304286
0018956_key0.0_30,0.18385488304286
0018956_key0.1_5,0.1836404131093666
0018956_key0.1_10,0.18385488304286
0018956_key0.1_15,0.18385488304286
0018956_key0.1_20,0.18385488304286
0018956_key0.1_25,0.18385488304286
0018956_key0.1_30,0.18385488304286
0018956_key0.2_5,0.1836404131093666
0018956_key0.2_10,0.16654549717871486
0018956_key0.2_15,0.16654549717871486
0018956_key0.2_20,0.16654549717871486
0018956_key0.2_25,0.16654549717871486
0018956_key0.2_30,0.16654549717871486
0018956_key0.3_5,0.9023391812865498
0018956_key0.3_10,0.9023391812865498
0018956_key0.3_15,0.9023391812865498
0018956_key0.3_20,0.9023391812865498
0018956_key0.3_25,0.9023391812865498
0018956_key0.3_30,0.9023391812865498
0018956_key0.4_5,0.975
0018956_key0.4_10,0.9526315789473684
0018956_key0.4_15,0.9526315789473684
0018956_key0.4_20,0.9526315789473684
0018956_key0.4_25,0.9526315789473684
0018956_key0.4_30,0.9526315789473684
0018956_key0.5_5,0.9526315789473684
0018956_key0.5_10,0.9526315789473684
0018956_key0.5_15,0.9526315789473684
0018956_key0.5_20,0.9526315789473684
0018956_key0.5_25,0.9526315789473684
0018956_key0.5_30,0.9526315789473684
0018956_key0.6_5,0.7999999999999999
0018956_key0.6_10,0.7609649122807017
0018956_key0.6_15,0.7609649122807017
0018956_key0.6_20,0.7609649122807017
0018956_key0.6_25,0.7609649122807017
0018956_key0.6_30,0.7609649122807017
0018956_key0.7_5,0.7482456140350879
0018956_key0.7_10,0.7355263157894739
0018956_key0.7_15,0.7355263157894739
0018956_key0.7_20,0.7355263157894739
0018956_key0.7_25,0.7355263157894739
0018956_key0.7_30,0.7355263157894739
0018956_key0.8_5,0.7671052631578948
0018956_key0.8_10,0.7684210526315793
0018956_key0.8_15,0.7684210526315793
0018956_key0.8_20,0.7684210526315793
0018956_key0.8_25,0.7684210526315793
0018956_key0.8_30,0.7684210526315793
0018956_key0.9_5,0.7456140350877194
0018956_key0.9_10,0.72280701754386
0018956_key0.9_15,0.72280701754386
0018956_key0.9_20,0.72280701754386
0018956_key0.9_25,0.72280701754386
0018956_key0.9_30,0.72280701754386
0019269_key0.0_5,0.22802215868396883
0019269_key0.0_10,0.2624192355062953
0019269_key0.0_15,0.29305074620628646
0019269_key0.0_20,0.31876149245249374
0019269_key0.0_25,0.34269692929455814
0019269_key0.0_30,0.3663840266409926
